122.875427790404,124.08345746589,11638.0019177343,12188.2264038129,12895.5880539446,13149.7690944065,13370.1394669505,13435.3353347551,13754.9364895741,14054.7667400027,11718.5052745986,12476.3515108342,13088.9793534758,13114.3241855384,13378.5097899979,13403.9144543783,13677.8699257779,14429.8955903002
123.28649902999,124.08345746589,11659.3199585168,11786.8887426108,12966.8578557507,13136.9755927229,13372.1615201085,13435.3353347551,13808.6607250889,14017.0088033715,11718.5052745986,12476.3515108342,13088.9793534758,13114.3241855384,13378.5097899979,13403.9144543783,13677.8699257779,14429.8955903002
124.268032799592,123.835061255844,11633.9145175108,11769.0767232917,12966.8578557507,13136.9755927229,13365.2971047234,13424.4255937397,13808.6607250889,14225.0318331405,11718.5052745986,12476.3515108342,13088.9793534758,13185.4060990574,13358.5884152417,13403.9144543783,13677.8699257779,14429.8955903002
124.276300517937,123.821533015142,11663.3870473861,11769.0767232917,12851.1318878995,13147.898090266,13362.3149069224,13424.4255937397,13808.6607250889,14222.9084947715,11802.4867848855,12306.060826651,13088.9793534758,13199.4161195514,13358.5884152417,13390.3718089194,13694.2692729709,14326.5826692206
124.276300517937,123.9049157734,11663.3870473861,11769.0767232917,12851.1318878995,13147.898090266,13362.3149069224,13424.4255937397,13808.6607250889,14222.9084947715,11920.5361418204,12306.060826651,13088.9793534758,13109.0515891969,13354.6806125209,13453.3329906875,13643.3111083434,14124.1107414111
124.252106455067,123.9049157734,11663.3870473861,11769.0767232917,12851.1318878995,13175.5665276155,13362.3149069224,13424.4255937397,13783.7026210871,14236.5983005983,11920.5361418204,12306.060826651,13088.9793534758,13109.0515891969,13354.6806125209,13453.3329906875,13643.3111083434,14124.1107414111
124.218096902548,123.600729434314,11663.3870473861,11769.0767232917,12889.3775306278,13184.264062568,13378.6887895429,13425.7805745091,13783.7026210871,14236.5983005983,11339.4692100384,12306.060826651,12997.7911319171,13139.1418173012,13353.205573242,13453.3329906875,13975.2825570504,14207.7002331411
124.249902476691,124.044226981726,11663.3870473861,11769.0767232917,12889.3775306278,13184.264062568,13378.6887895429,13425.7805745091,13759.5446881942,14210.7881805333,11209.8560936077,12668.1032913402,12755.8163754854,13239.8528367511,13328.0787017862,13391.8371164191,13975.2825570504,14272.1995464298
124.388235853037,124.153504323338,11663.3870473861,12205.629783453,12889.3775306278,13184.264062568,13378.6887895429,13484.6694830281,13487.0931981566,14204.4802418113,11209.8560936077,12602.3309712595,12739.1430792095,13202.1852752204,13292.8538847514,13347.8219871551,13975.2825570504,14262.0234979461
124.388235853037,123.629937577829,11663.3870473861,12205.629783453,12889.3775306278,13184.264062568,13378.6887895429,13484.6694830281,13487.0931981566,14204.4802418113,11918.801468969,12007.6761012499,12739.1430792095,13170.2482419264,13292.8538847514,13347.8219871551,13975.2825570504,14172.0736830985
124.388235853037,123.219274829021,11663.3870473861,12205.629783453,12889.3775306278,13184.264062568,13378.6887895429,13484.6694830281,13487.0931981566,14204.4802418113,11918.801468969,12007.6761012499,12988.4550254171,13193.5072979476,13292.8538847514,13347.8219871551,13975.2825570504,14172.0736830985
124.259556216237,123.219274829021,11663.3870473861,12205.629783453,12910.9486176195,13184.264062568,13464.8203905844,13526.85022791,13649.8476206035,14240.0104399747,11918.801468969,12007.6761012499,12988.4550254171,13193.5072979476,13292.8538847514,13347.8219871551,13975.2825570504,14172.0736830985
124.07600565454,123.185547687483,11777.7786694782,12479.7230991468,12918.9680539627,13187.1728871158,13341.7998175554,13518.0083157698,13649.8476206035,14227.9793568792,11918.801468969,12007.6761012499,12846.1170767944,13193.5072979476,13292.8538847514,13347.8219871551,13975.2825570504,14172.0736830985
123.915159319909,123.185547687483,11662.3222418984,12273.9367229065,12993.5667024461,13178.1679835186,13309.8815824722,13543.2940408717,13828.0069285229,14275.3402810859,11918.801468969,12007.6761012499,12846.1170767944,13193.5072979476,13292.8538847514,13347.8219871551,13975.2825570504,14172.0736830985
123.915159319909,124.213635041938,11662.3222418984,12273.9367229065,12993.5667024461,13178.1679835186,13309.8815824722,13543.2940408717,13828.0069285229,14275.3402810859,11372.6685797531,12007.6761012499,13160.088274348,13160.8445977229,13292.8538847514,13347.8219871551,13661.6818594912,14172.0736830985
123.915159319909,125.297249961835,11662.3222418984,12273.9367229065,12993.5667024461,13178.1679835186,13309.8815824722,13543.2940408717,13828.0069285229,14275.3402810859,11372.6685797531,12007.6761012499,13102.4660741322,13151.5365098965,13298.35721332,13347.8219871551,13421.9355633003,14172.0736830985
125.265388848743,125.297249961835,11664.5613396052,12057.0898180892,12851.805399378,13176.1922687638,13309.8815824722,13781.2905262083,13958.3638110094,14352.9721768939,11372.6685797531,12007.6761012499,13102.4660741322,13151.5365098965,13298.35721332,13347.8219871551,13421.9355633003,14172.0736830985
125.265388848743,125.297249961835,11664.5613396052,12057.0898180892,12851.805399378,13176.1922687638,13309.8815824722,13781.2905262083,13958.3638110094,14352.9721768939,11372.6685797531,12007.6761012499,13102.4660741322,13151.5365098965,13298.35721332,13347.8219871551,13421.9355633003,14172.0736830985
124.525082154136,124.322164310933,11720.815158398,12057.0898180892,12851.805399378,13176.1922687638,13306.1076692466,13531.0536706461,13958.3638110094,14352.9721768939,11372.6685797531,12007.6761012499,13081.2343605167,13150.1973856326,13298.35721332,13347.8219871551,13421.9355633003,14043.2362001847
124.525082237598,124.079330560423,11720.815158398,12057.0898180892,12851.805399378,13176.1922687638,13303.1760978232,13531.0536706461,13958.3638110094,14352.9721768939,11372.6685797531,12007.6761012499,13081.2343605167,13200.87723247,13307.7521518283,13347.8219871551,13421.9355633003,14043.2362001847
124.17379702454,124.085698800446,11595.3396587351,12057.0898180892,12933.022602451,13190.6474221575,13303.1760978232,13485.2457849674,13958.3638110094,14512.829433671,11320.6358022157,11975.5500590926,13081.2343605167,13202.1892218094,13307.5382627369,13451.049305296,13693.3020198847,14227.4127077189
124.962015733626,124.280130330104,11595.3396587351,12006.8007227414,12933.022602451,13188.2139211846,13303.1760978232,13540.9068491107,13826.4380291033,14628.2874489155,11928.2422901122,12161.0553458807,13081.2343605167,13175.9312970765,13293.1681932119,13445.4764690232,14118.3260026265,14362.730944117
125.672839035861,125.076340456054,11595.3396587351,12526.1440315027,13120.6665978304,13188.2139211846,13303.1760978232,13682.9709428905,13826.4380291033,14628.2874489155,11745.9256467272,12334.271483139,13023.2357390102,13201.5845321421,13297.084513207,13616.6662593561,13682.7092861055,14362.730944117
125.78703624605,123.592792233058,11569.8310371941,12526.1440315027,13127.8086062511,13186.4425408997,13305.4554934649,13740.9369871111,13826.4380291033,14884.5315490019,11819.420321746,12334.271483139,13023.2357390102,13172.2593852382,13301.7806283956,13616.6662593561,13682.7092861055,13858.1435084985
125.522344415028,123.592792233058,11283.8193224375,12803.3301737759,13138.7214482889,13202.7756283892,13305.2143085855,13749.717944281,13973.6060827874,14050.4865172881,11819.420321746,12334.271483139,13023.2357390102,13172.2593852382,13301.7806283956,13616.6662593561,13682.7092861055,13858.1435084985
125.91673126814,121.97841044974,11283.8193224375,12803.3301737759,12991.990067214,13232.6619530921,13305.2143085855,13749.717944281,13913.4824909451,14296.9149273065,11583.7426104376,12384.8792076754,12876.00389393,13183.5575600575,13302.3199431515,13408.0051414689,13833.4954899856,13858.1435084985
125.91673126814,121.97841044974,11283.8193224375,12803.3301737759,12991.990067214,13232.6619530921,13305.2143085855,13749.717944281,13913.4824909451,14296.9149273065,11583.7426104376,12384.8792076754,12876.00389393,13183.5575600575,13302.3199431515,13408.0051414689,13833.4954899856,13858.1435084985
125.714687693033,121.97841044974,11283.8193224375,11779.955463898,12991.990067214,13232.6619530921,13305.2143085855,13749.717944281,13913.4824909451,14296.9149273065,11583.7426104376,12384.8792076754,12876.00389393,13183.5575600575,13302.3199431515,13408.0051414689,13833.4954899856,13858.1435084985
125.714687693033,121.97841044974,11283.8193224375,11779.955463898,12991.990067214,13232.6619530921,13305.2143085855,13749.717944281,13913.4824909451,14296.9149273065,11583.7426104376,12384.8792076754,12876.00389393,13183.5575600575,13302.3199431515,13408.0051414689,13833.4954899856,13858.1435084985
127.703751012051,121.97841044974,10923.4631414408,11818.1354787593,13133.8933382586,13237.6554756598,13304.980799756,13749.717944281,14030.4411992533,14296.9149273065,11583.7426104376,12384.8792076754,12876.00389393,13183.5575600575,13302.3199431515,13408.0051414689,13833.4954899856,13858.1435084985
127.703751012051,122.329691511483,10923.4631414408,11818.1354787593,13133.8933382586,13237.6554756598,13304.980799756,13749.717944281,14030.4411992533,14296.9149273065,11583.7426104376,12108.752285305,12876.00389393,13183.5575600575,13302.3199431515,13408.0051414689,13691.5821899505,13926.7913414913
127.274550758806,122.329691511483,11316.4968783283,11818.1354787593,12645.9406431481,13098.2925409418,13304.980799756,13749.717944281,14072.3553609811,14296.9149273065,11583.7426104376,12108.752285305,12876.00389393,13183.5575600575,13302.3199431515,13408.0051414689,13691.5821899505,13926.7913414913
127.943251094843,122.280368226617,11285.0063232415,11728.9668629686,12645.9406431481,13098.2925409418,13303.6872672359,13749.717944281,14180.64732262,14296.9149273065,11789.0465062496,12398.2451741932,12778.8244906933,13183.5575600575,13302.3199431515,13408.0051414689,13691.5821899505,13983.0243733223
127.943251094843,123.675679333276,11285.0063232415,11728.9668629686,12645.9406431481,13098.2925409418,13303.6872672359,13749.717944281,14180.64732262,14296.9149273065,11789.0465062496,12398.2451741932,12778.8244906933,13198.6082332601,13301.3660113444,13422.8833424704,13823.0371228738,14449.0905037165
127.943251094843,123.532054293172,11285.0063232415,11728.9668629686,12645.9406431481,13098.2925409418,13303.6872672359,13749.717944281,14180.64732262,14296.9149273065,11789.0465062496,12333.9427139781,12778.8244906933,13232.7331351314,13301.3660113444,13422.8833424704,13823.0371228738,14386.0576504976
127.943251094843,123.532054293172,11285.0063232415,11728.9668629686,12645.9406431481,13098.2925409418,13303.6872672359,13749.717944281,14180.64732262,14296.9149273065,11789.0465062496,12333.9427139781,12778.8244906933,13232.7331351314,13301.3660113444,13422.8833424704,13823.0371228738,14386.0576504976
127.943251094843,125.427985585773,11285.0063232415,11728.9668629686,12645.9406431481,13098.2925409418,13303.6872672359,13749.717944281,14180.64732262,14296.9149273065,11855.4016439926,12058.8604575953,12693.6068329848,13195.8889420638,13300.9738029345,13524.6255120892,13908.3111888899,14353.4333877822
127.943251094843,125.427985585773,11285.0063232415,11728.9668629686,12645.9406431481,13098.2925409418,13303.6872672359,13749.717944281,14180.64732262,14296.9149273065,11855.4016439926,12058.8604575953,12693.6068329848,13195.8889420638,13300.9738029345,13524.6255120892,13908.3111888899,14353.4333877822
127.943251094843,125.768048968399,11285.0063232415,11728.9668629686,12645.9406431481,13098.2925409418,13303.6872672359,13749.717944281,14180.64732262,14296.9149273065,11855.4016439926,12058.8604575953,12667.4569163941,13171.3023029215,13308.9348739439,13524.6255120892,13908.3111888899,14353.4333877822
125.645601962571,125.392307272677,11285.0063232415,11890.733674976,12681.989890401,13311.3516480727,13312.4793228834,13372.5888452925,13724.3641871296,14391.6082755806,11855.4016439926,12058.8604575953,12697.2305311491,13272.331161483,13316.1963647573,13524.6255120892,13908.3111888899,14353.4333877822
125.539920449686,125.033216304377,11285.0063232415,11890.733674976,12681.989890401,13311.3516480727,13312.4793228834,13372.5888452925,13697.4266751258,14402.4086344166,11855.4016439926,12058.8604575953,12697.2305311491,13262.9307872555,13316.1963647573,13524.6255120892,14004.9056358467,14281.9005454821
125.539920449686,124.879957388251,11285.0063232415,11890.733674976,12681.989890401,13311.3516480727,13312.4793228834,13372.5888452925,13697.4266751258,14402.4086344166,11707.134781972,12215.0296105659,12697.2305311491,13281.2137790125,13320.3488388543,13514.4588957085,13791.1203023056,14325.9765640722
124.756079287972,124.910970845632,11285.0063232415,11890.733674976,12721.0708885153,13311.3516480727,13312.4793228834,13372.5888452925,13697.4266751258,14206.4167698768,11562.4521420917,12215.0296105659,12697.2305311491,13281.2137790125,13320.3488388543,13514.4588957085,13791.1203023056,14324.8126850594
124.816807128069,124.520142241123,11834.8538021226,11890.733674976,12721.0708885153,13251.6238374671,13328.075281527,13372.5888452925,13883.1105138859,14441.0560797888,11562.4521420917,12286.0452553357,12753.0029384205,13281.2137790125,13338.4241680484,13514.4588957085,13992.2207358488,14694.2927998624
124.775433410775,124.540845549738,11834.8538021226,11890.733674976,12723.5311500101,13257.5980026124,13316.3495573152,13372.5888452925,13848.0331201512,14441.0560797888,12005.5150758992,12286.0452553357,12766.5665022117,13239.721838746,13252.1667379186,13514.4588957085,13992.2207358488,14781.91761709
124.775433410775,125.161334315494,11834.8538021226,11890.733674976,12723.5311500101,13257.5980026124,13316.3495573152,13372.5888452925,13848.0331201512,14441.0560797888,12106.5032627066,12286.0452553357,12766.5665022117,13203.0248557968,13286.7032121696,13556.8181155679,13982.5966820167,14621.9829293818
125.071469690443,125.469440571402,11677.6311272839,12141.2960554649,13010.7372618298,13141.909870117,13262.6813528482,13703.3440638967,14004.4907375581,14344.3232298534,12209.3454096551,12286.0452553357,12829.3331222255,13178.7790847775,13293.6678132059,13526.8995571107,13905.4083130382,14521.1914211255
125.15907471367,125.469440571402,11371.2334991262,12191.4789176309,13010.7372618298,13131.2924266985,13262.6813528482,13669.8781954476,13966.8198999835,14344.3232298534,12209.3454096551,12286.0452553357,12829.3331222255,13178.7790847775,13293.6678132059,13526.8995571107,13905.4083130382,14521.1914211255
125.15907471367,125.469440571402,11371.2334991262,12191.4789176309,13010.7372618298,13131.2924266985,13262.6813528482,13669.8781954476,13966.8198999835,14344.3232298534,12209.3454096551,12286.0452553357,12829.3331222255,13178.7790847775,13293.6678132059,13526.8995571107,13905.4083130382,14521.1914211255
